time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
7	279.17	0.5027	-7.5284	0.5027	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	295.79	0.5027	-7.5284	0.5027	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	312.81	0.5027	-7.5284	0.5027	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	328.95	0.5027	-7.4962	0.5027	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	345.51	0.48259	-7.4962	0.48259	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	362.14	0.48259	-7.464	0.48259	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	378.73	0.46248	-7.464	0.46248	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	395.36	0.44237	-7.3997	0.44237	-7.3997	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	411.96	0.36194	-7.271	0.36194	-7.271	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	428.53	0.32173	-7.1423	0.32173	-7.1423	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	445.13	0.2614	-6.7884	0.2614	-6.7884	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	461.78	0.24129	-6.5954	0.24129	-6.5954	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	478.4	0.24129	-6.1771	0.24129	-6.1771	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	494.92	0.28151	-5.6946	0.28151	-5.6946	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	511.54	0.34183	-5.1798	0.34183	-5.1798	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	527.64	0.40216	-4.8902	0.40216	-4.8902	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	544.49	0.52281	-4.3111	0.52281	-4.3111	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	561.09	0.58313	-4.0216	0.58313	-4.0216	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	577.69	0.72388	-3.3781	0.72388	-3.3781	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	594.31	0.86464	-2.7668	0.86464	-2.7668	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	610.89	0.98529	-2.1234	0.98529	-2.1234	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	627.52	1.0456	-1.8017	1.0456	-1.8017	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	644.09	1.1864	-1.1582	1.1864	-1.1582	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	661.13	1.2467	-1.1582	1.2467	-0.83649	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	677.44	1.4076	-1.1582	1.4076	-0.16086	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	693.74	1.5483	-1.1582	1.5483	0.48259	0	3	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	710.66	1.5885	-1.1582	1.5885	1.126	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	727.16	1.6086	-1.1582	1.6086	1.4156	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	743.74	1.6086	-1.1582	1.6086	1.9947	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	760.38	1.6086	-1.1582	1.6086	2.2843	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	776.98	1.5684	-1.1582	1.5684	2.8634	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	793.51	1.5081	-1.1582	1.5081	3.4103	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	810.21	1.4679	-1.1582	1.4679	3.6999	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	826.77	1.3673	-1.1582	1.3673	4.2468	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	843.36	1.2467	-1.1582	1.2467	4.7615	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	859.95	1.1864	-1.1582	1.1864	4.9868	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	876.59	1.0054	-1.1582	1.0054	5.405	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	893.1	0.7641	-1.1582	0.7641	5.7589	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	909.7	0.62334	-1.1582	0.62334	5.9198	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	926.31	0.22119	-1.1582	0.22119	6.0806	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	942.89	-0.32173	-1.1582	-0.32173	6.145	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	959.48	-0.62334	-1.1582	-0.62334	6.1128	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	975.99	-1.3472	-1.1582	-1.3472	5.9519	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	992.68	-2.1918	-1.1582	-2.1918	5.6946	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1009.3	-2.6341	-1.1582	-2.6341	5.5337	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1025.9	-3.5591	-1.1582	-3.5591	5.1798	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1042.7	-4.4841	-1.1582	-4.4841	4.7937	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1059.1	-4.9666	-1.1582	-4.9666	4.6007	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1075.7	-5.8916	-1.1582	-5.8916	4.2146	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1092.4	-6.334	-1.1582	-6.334	4.0216	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1109	-7.2187	-1.1582	-7.2187	3.6355	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1125.6	-8.0633	-1.1582	-8.0633	3.2494	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1142.1	-8.8475	2.8955	-8.8475	2.8955	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1158.8	-9.2094	2.7347	-9.2094	2.7347	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1175.4	-9.8328	2.4129	-9.8328	2.4129	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1191.9	-10.114	2.3164	-10.114	2.3164	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1208.5	-10.577	2.1234	-10.577	2.1234	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1225.1	-10.898	1.9625	-10.898	1.9625	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1241.7	-10.999	1.9304	-10.999	1.9304	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1258.3	-11.12	1.8982	-11.12	1.8982	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1274.9	-11.14	1.866	-11.14	1.866	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1291.5	-11.14	1.866	-11.14	1.866	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1308.1	-11.12	1.866	-11.12	1.866	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1324.7	-10.999	1.866	-10.999	1.866	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1341.1	-10.898	1.8338	-10.898	1.8338	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1357.7	-10.617	1.7695	-10.617	1.7695	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1374.4	-10.275	1.7051	-10.275	1.7051	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1390.7	-10.074	1.6408	-10.074	1.6408	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1407.6	-9.6518	1.4156	-9.6518	1.4156	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1424.1	-9.2094	1.126	-9.2094	1.126	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1440.8	-8.9681	0.96518	-8.9681	0.96518	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1457.4	-8.4654	0.61128	-8.4654	0.61128	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1474	-8.204	0.41824	-8.204	0.41824	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1490.5	-7.5807	-0.032173	-7.5807	-0.032173	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1507.2	-6.9171	-0.51476	-6.9171	-0.51476	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1523.7	-6.2334	-0.99735	-6.2334	-0.99735	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1540.3	-5.9117	-1.2547	-5.9117	-1.2547	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1557	-5.2079	-1.7373	-5.2079	-1.7373	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1573.5	-4.8259	-1.9947	-4.8259	-1.9947	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1590.1	-4.0015	-2.4773	-4.0015	-2.4773	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1606.7	-3.1972	-2.9599	-3.1972	-2.9599	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1623.3	-2.4934	-3.5068	-2.4934	-3.5068	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1639.9	-2.1515	-3.7964	-2.1515	-3.7964	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1656.5	-1.5282	-4.472	-1.5282	-4.472	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1673.1	-1.2467	-4.8259	-1.2467	-4.8259	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1689.7	-0.70378	-5.5659	-0.70378	-5.5659	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1706.1	-0.28151	-6.338	-0.28151	-6.338	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
7	1723	0.020108	-7.1101	0.020108	-7.1101	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
8	0	0.020108	-7.1101	0.020108	-7.1101	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	29.418	0.16086	-7.6571	0.16086	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	46.053	0.16086	-7.6571	0.16086	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	62.619	0.18097	-7.6571	0.18097	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	79.222	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	95.934	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	112.4	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	128.97	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	145.61	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	162.16	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	178.82	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	195.46	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	211.99	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	228.57	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	245.18	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	261.75	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	278.43	0.20108	-7.6893	0.20108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	295.43	0.20108	-7.6571	0.20108	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	311.59	0.20108	-7.6571	0.20108	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	328.04	0.18097	-7.6571	0.18097	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	344.72	0.18097	-7.6249	0.18097	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	361.35	0.18097	-7.6249	0.18097	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	377.89	0.16086	-7.5927	0.16086	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	394.54	0.16086	-7.5606	0.16086	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	411.11	0.16086	-7.5284	0.16086	-7.5284	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	427.62	0.16086	-7.4962	0.16086	-7.4962	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	444.28	0.14076	-7.4319	0.14076	-7.4319	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	460.94	0.12065	-7.2388	0.12065	-7.2388	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	477.53	0.10054	-7.1101	0.10054	-7.1101	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	494.09	0.14076	-6.7884	0.14076	-6.7884	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	510.72	0.22119	-6.531	0.22119	-6.531	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	527.13	0.28151	-6.4024	0.28151	-6.4024	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	543.69	0.40216	-6.145	0.40216	-6.145	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	560.5	0.54291	-5.9198	0.54291	-5.9198	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	576.87	0.60324	-5.8554	0.60324	-5.8554	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	593.58	0.7641	-5.6624	0.7641	-5.6624	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	610.2	0.90485	-5.4372	0.90485	-5.4372	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	626.89	1.0054	-5.3085	1.0054	-5.3085	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	643.43	1.1864	-5.0511	1.1864	-5.0511	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	660.01	1.4076	-4.7294	1.4076	-4.7294	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	676.63	1.5483	-4.5363	1.5483	-4.5363	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	693.19	1.87	-4.0859	1.87	-4.0859	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	709.75	2.2722	-3.5712	2.2722	-3.5712	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	726.36	2.4934	-3.2816	2.4934	-3.2816	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	743.01	2.976	-2.7025	2.976	-2.7025	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	759.61	3.4787	-2.1234	3.4787	-2.1234	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	775.67	3.7401	-2.1234	3.7401	-1.8338	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	792.58	4.2025	-2.1234	4.2025	-1.2547	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	809.15	4.5846	-2.1234	4.5846	-0.64345	0	3	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	825.73	4.7656	-2.1234	4.7656	-0.3539	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	842.38	5.0672	-2.1234	5.0672	0.19304	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	858.95	5.1878	-2.1234	5.1878	0.45042	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	875.52	5.3889	-2.1234	5.3889	0.96518	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	892.07	5.5498	-2.1234	5.5498	1.4478	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	908.8	5.6905	-2.1234	5.6905	1.9304	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	925.35	5.7509	-2.1234	5.7509	2.1556	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	942	5.8313	-2.1234	5.8313	2.606	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	958.64	5.8514	-2.1234	5.8514	2.799	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	975.23	5.8916	-2.1234	5.8916	3.1529	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	991.78	5.8916	-2.1234	5.8916	3.4746	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1008.5	5.8916	-2.1234	5.8916	3.7642	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1025	5.8715	-2.1234	5.8715	3.8607	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1041.7	5.7911	-2.1234	5.7911	4.0216	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1058.3	5.7307	-2.1234	5.7307	4.0859	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1074.9	5.5297	-2.1234	5.5297	4.1824	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1091.5	5.1677	-2.1234	5.1677	4.1824	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1108.1	4.665	-2.1234	4.665	4.0859	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1124.6	4.3634	-2.1234	4.3634	3.9894	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1141.7	3.6395	-2.1234	3.6395	3.7964	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1157.8	3.2575	-2.1234	3.2575	3.6677	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1174.4	2.4331	-2.1234	2.4331	3.4425	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1191	1.5684	-2.1234	1.5684	3.2173	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1207.6	0.68367	-2.1234	0.68367	3.0242	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1224.3	0.22119	-2.1234	0.22119	2.9277	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1240.8	-0.66356	-2.1234	-0.66356	2.799	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1257.4	-1.0858	-2.1234	-1.0858	2.7347	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1274	-1.9304	-2.1234	-1.9304	2.6382	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1290.6	-2.7749	-2.1234	-2.7749	2.5095	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1307.1	-3.177	-2.1234	-3.177	2.4773	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1323.8	-3.9814	-2.1234	-3.9814	2.3486	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1340.4	-4.7254	-2.1234	-4.7254	2.2521	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1356.9	-5.0873	-2.1234	-5.0873	2.1877	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1373.5	-5.771	-2.1234	-5.771	2.0912	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1390.1	-6.3943	1.9625	-6.3943	1.9625	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1406.8	-6.6557	1.8982	-6.6557	1.8982	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1423.4	-7.1182	1.8017	-7.1182	1.8017	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1439.9	-7.5002	1.7051	-7.5002	1.7051	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1456.5	-7.6611	1.6408	-7.6611	1.6408	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1473.1	-7.9225	1.5443	-7.9225	1.5443	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1489.5	-8.0633	1.4799	-8.0633	1.4799	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1506.3	-8.1035	1.4478	-8.1035	1.4478	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1522.9	-8.1437	1.4156	-8.1437	1.4156	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1539.5	-8.1035	1.3834	-8.1035	1.3834	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1556.1	-8.0633	1.3191	-8.0633	1.3191	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1572.7	-7.8823	1.1904	-7.8823	1.1904	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1589.3	-7.6008	0.99735	-7.6008	0.99735	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1606	-7.4198	0.90083	-7.4198	0.90083	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1622.5	-7.0378	0.67563	-7.0378	0.67562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1639	-6.8166	0.57911	-6.8166	0.57911	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1655.7	-6.3139	0.25738	-6.3139	0.25738	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1672.2	-5.7509	-0.16086	-5.7509	-0.16086	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1688.5	-5.4693	-0.38607	-5.4693	-0.38607	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1705.4	-4.846	-0.86866	-4.846	-0.86866	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1722.1	-4.2428	-1.4478	-4.2428	-1.4478	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1738.6	-3.9613	-1.7373	-3.9613	-1.7373	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1755.2	-3.358	-2.3808	-3.358	-2.3808	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	1771.6	-2.7548	-3.0886	-2.7548	-3.0886	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
